115692.75,6.50197398812
115706.75,6.49753719347
115709.25,6.49674687261
115712.75,6.49564142367
115722.5,6.49256811451
115733.25,6.48919010079
115752.5,6.48316865789
115757.5,6.4816104375
115772.5,6.47695011691
115773.75,6.47656272831
115782.0,6.47400971395
115783.25,6.47362346198
115784.75,6.4731601571
115787.25,6.47238846111
115794.75,6.47007696519
115798.25,6.46900011157
115805.75,6.46669652223
115807.0,6.46631311503
115807.5,6.46615979412
115824.5,6.4609611546
115826.0,6.46050378292
115828.25,6.45981813051
115844.5,6.45488063743
115846.75,6.45419898499
115853.0,6.4523080605
115857.75,6.45087347108
115868.25,6.44770997898
115880.0,6.44418246912
115881.75,6.44365823347
115890.25,6.44111614544
115895.0,6.43969860138
115901.0,6.43791113061
115905.0,6.43672141347
115908.0,6.43583013918
115922.5,6.43153456631
115925.5,6.4306483633
115938.0,6.4269652166
115947.0,6.42432270967
115952.75,6.42263854573
115973.0,6.41673285789
115975.25,6.41607912358
115978.5,6.41513570735
115983.5,6.41368629822
115985.75,6.41303485538
116004.75,6.40755337782
116008.25,6.40654745594
116010.0,6.40604494136
116027.75,6.40096483162
116032.25,6.39968178561
116042.5,6.39676664922
116044.75,6.39612811037
116048.5,6.39506497462
116065.75,6.39019219893
116081.5,6.385768484
116083.0,6.38534844027
116087.25,6.38415950922
116095.0,6.38199599921
116096.25,6.38164759542
116097.75,6.38122971236
116103.0,6.37976885301
116104.5,6.37935195938
116116.5,6.37602472934
116120.25,6.3749878581
116120.75,6.37484971254
116126.5,6.37326279692
116134.75,6.37099157049
116142.0,6.36900114611
116149.5,6.36694750507
116153.5,6.36585448387
116160.0,6.36408166987
116163.75,6.36306077722
116167.25,6.36210918858
116168.0,6.36190543308
116172.5,6.36068405915
116193.5,6.35501059959
116195.75,6.35440529811
116197.25,6.35400204017
116198.25,6.3537333244
116201.5,6.35286067696
116213.0,6.34978118643
116222.75,6.34718050426
116225.5,6.34644866998
116233.25,6.34439023364
116242.0,6.34207330211
116244.25,6.34147873892
116248.25,6.34042296957
116250.25,6.33989567628
116269.25,6.334906063
116280.25,6.33203362016
116283.25,6.33125230002
116290.0,6.32949757983
116294.5,6.32833026713
116305.25,6.32554978826
116312.25,6.32374538657
116316.25,6.32271647604
116324.25,6.32066340461
116331.5,6.31880828065
116332.25,6.31861666832
116339.5,6.31676728798
116349.75,6.31416153254
116360.0,6.31156619134
116364.25,6.31049312988
116367.25,6.30973675353
116369.25,6.30923299871
116370.25,6.30898127014
116371.0,6.30879253883
116385.0,6.30527980316
116387.5,6.30465457683
116388.5,6.30440466011
116393.75,6.3030942271
116394.75,6.30284493128
116397.5,6.30215988015
116402.0,6.30104050853
116410.5,6.29893163226
116425.0,6.29535072186
116439.5,6.29179073598
116443.25,6.29087345743
116450.0,6.28922588641
116450.5,6.28910402471
116460.75,6.28661135113
116477.5,6.28256050646
116478.5,6.28231955041
116485.0,6.28075576888
116487.5,6.28015543746
116491.75,6.27913630623
116493.5,6.27871718823
116503.75,6.27626849734
116521.75,6.27199376666
116541.75,6.26728207331
116544.75,6.26657877233
116548.25,6.26575939352
116549.5,6.26546705553
116554.25,6.26435759846
116559.0,6.26325040165
116561.0,6.26278488985
116569.5,6.26081093708
116572.25,6.26017385593
116582.5,6.25780596183
116583.5,6.25757551196
116617.25,6.24985668908
116618.5,6.24957300371
116635.0,6.24584307592
116645.5,6.24348373986
116659.25,6.24041090908
116661.25,6.23996553737
116663.0,6.23957616751
116665.0,6.23913155103
116675.75,6.23674864024
116695.0,6.23251066621
116696.5,6.23218200354
116709.0,6.22945197454
116725.0,6.22598054751
116736.5,6.22350142721
116737.25,6.22334020954
116740.5,6.22264225645
116741.75,6.22237409718
116757.25,6.21906204458
116765.5,6.21730908497
116786.0,6.21298306572
116802.25,6.20958413917
116803.5,6.2093237914
116820.75,6.20574716638
116823.0,6.20528287443
116828.25,6.20420152351
116834.75,6.20286658228
116838.5,6.20209837409
116840.5,6.20168924664
116841.25,6.20153592852
116849.0,6.19995498497
116851.75,6.19939547088
116852.5,6.19924300942
116853.25,6.19909060507
116854.25,6.19888748815
116859.5,6.19782279064
116861.0,6.1975191056
116862.75,6.19716509529
116863.5,6.19701347183
116866.0,6.19650847308
116873.5,6.19499728758
116874.25,6.19484648346
116875.5,6.19459527033
116878.25,6.19404316055
116885.75,6.1925413146
116887.0,6.19229156305
116894.0,6.19089589125
116896.25,6.19044834103
116901.25,6.18945562912
116909.5,6.18782321666
116911.25,6.18747783799
116917.5,6.18624688801
116935.75,6.18267528314
116938.0,6.18223729799
116945.0,6.18087797721
116946.25,6.18063576696
116949.75,6.17995842574
116954.0,6.1791376192
116955.0,6.17894475594
116958.75,6.17822242703
116964.5,6.17711764198
116968.0,6.17644681558
116989.5,6.17235345387
116994.25,6.1714554719
117008.0,6.16886904327
117008.5,6.16877535533
117016.25,6.16732645986
117033.0,6.1642159549
117040.75,6.16278647666
117047.0,6.16163814832
117062.25,6.15885300817
117062.75,6.15876209527
117065.0,6.15835330403
117074.5,6.15663301341
117081.5,6.15537134753
117092.25,6.1534435672
117094.5,6.15304157755
117107.75,6.1506848354
117119.75,6.14856596839
117122.75,6.1480385605
117126.75,6.14733678693
117128.25,6.14707404528
117129.75,6.1468115346
117131.5,6.1465055641
117153.25,6.14272903295
117162.5,6.14113765168
117167.5,6.1402811071
117168.5,6.14011010657
117169.75,6.13989650049
117177.25,6.13861823771
117185.0,6.13730344324
117192.75,6.13599482713
117202.75,6.13431542222
117205.0,6.13393897447
117216.5,6.13202304748
117219.0,6.13160834353
117220.0,6.13144264218
117223.5,6.13086349849
117249.25,6.12664145514
117254.25,6.12582956417
117265.0,6.12409272791
117267.0,6.12377091055
117268.75,6.12348965882
117274.0,6.12264779925
117290.75,6.11998087878
117294.25,6.11942726957
117295.25,6.1192693278
117298.5,6.11875673012
117308.5,6.11718634781
117310.25,6.11691259277
117313.5,6.11640502985
117317.25,6.11582073626
117318.75,6.11558742563
117323.5,6.11485014242
117335.5,6.11299791872
117342.25,6.11196258452
117348.0,6.11108434911
117360.75,6.10914915555
117362.5,6.10888485325
117363.25,6.10877167784
117371.25,6.10756809514
117372.0,6.10745559882
117377.0,6.10670711124
117379.25,6.10637113607
117390.25,6.10473613551
117405.75,6.1024535395
117420.5,6.1003045046
117421.5,6.10015962344
117424.75,6.09968947552
117429.25,6.09904030908
117431.25,6.09875246453
117436.75,6.09796303052
117443.25,6.0970341073
117446.0,6.09664242043
117459.5,6.09473097255
117462.5,6.0943087743
117467.5,6.0936071861
117469.25,6.09336224321
117474.0,6.09269900063
117475.75,6.09245523849
117478.75,6.09203810023
117498.25,6.08934948122
117516.25,6.08690273799
117521.25,6.08622906244
117523.5,6.08592675623
117524.75,6.08575903573
117539.25,6.08382534981
117543.75,6.08322968584
117568.25,6.08002358235
117568.75,6.07995880202
117595.5,6.07653099591
117611.5,6.07451633569
117623.25,6.07305380578
117627.75,6.07249749843
117631.75,6.07200477501
117635.0,6.07160566538
117636.75,6.0713912163
117641.5,6.07081074979
117644.75,6.07041494402
117658.0,6.0688126744
117660.5,6.06851241288
117663.0,6.06821280337
117665.5,6.0679138459
117672.75,6.06705055691
117690.0,6.06501857704
117690.75,6.06493093466
117700.75,6.06376798131
117702.25,6.06359443887
117704.25,6.06336341445
117706.75,6.06307522134
117712.5,6.06241485434
117722.75,6.06124624354
117727.75,6.06068017241
117729.25,6.06051086043
117735.25,6.05983596361
117750.75,6.05810989442
117758.25,6.05728371574
117762.0,6.05687283186
117771.25,6.05586560563
117783.5,6.05454548468
117784.5,6.05443841273
117789.5,6.0539046223
117797.25,6.05308241659
117799.0,6.05289762708
117804.0,6.05237142307
117820.0,6.05070515483
117824.75,6.05021564066
117833.5,6.04932008849
117835.25,6.04914194018
117842.5,6.04840731416
117845.25,6.04813010312
117847.0,6.04795410856
117857.25,6.04692972608
117858.0,6.04685520344
117863.0,6.04635989209
117866.5,6.04601473288
117867.25,6.0459409372
117869.25,6.04574443694
117870.0,6.04567085742
117874.75,6.04520622281
117876.25,6.0450599874
117880.75,6.0446226962
117884.25,6.04428404839
117892.25,6.0435148187
117896.0,6.04315655219
117899.25,6.04284724729
117900.25,6.04275229938
117910.25,6.04180858824
117912.75,6.04157429922
117926.5,6.04029742863
117927.25,6.04022835159
117929.25,6.04004443467
117935.75,6.03944960325
117950.75,6.03809383707
117953.25,6.03787017196
117955.25,6.03769171223
117966.5,6.0366957004
117988.75,6.0347649427
118012.5,6.0327613971
118014.5,6.03259538287
118020.25,6.03212043333
118037.5,6.03071643334
118040.5,6.03047545221
118046.5,6.02999632837
118049.5,6.02975818575
118053.75,6.02942243688
118073.75,6.02786794256
118078.25,6.02752397895
118088.25,6.02676724168
118089.5,6.0266733892
118090.5,6.02659842557
118091.75,6.02650486899
118093.75,6.02635552038
118104.0,6.02559671442
118110.25,6.0251394536
118123.75,6.02416580026
118128.25,6.02384551195
118138.75,6.02310646243
118143.0,6.02281062315
118154.25,6.02203669922
118155.75,6.02193451628
118162.75,6.02146079551
118188.0,6.01979490056
118190.25,6.01964971345
118192.5,6.01950505969
118193.0,6.01947298685
118205.25,6.01869543033
118215.25,6.01807241311
118224.5,6.01750550494
118237.25,6.01673887348
118247.0,6.01616418856
118249.75,6.01600390993
118251.75,6.01588784446
118253.0,6.01581551769
118256.75,6.01559952588
118262.75,6.01525702312
118264.25,6.01517199056
118273.5,6.01465286605
118274.75,6.01458340615
118284.0,6.01407452451
118286.5,6.01393853802
118293.5,6.01356128294
118295.25,6.01346777676
118305.5,6.01292658523
118315.75,6.01239647742
118331.25,6.01161590673
118332.0,6.01157878019
118341.5,6.01111364854
118344.75,6.01095671106
118354.5,6.01049258723
118358.25,6.0103167497
118378.5,6.00939287741
118386.75,6.00902889576
118388.0,6.00897437389
118392.25,6.0087902335
118394.75,6.00868280648
118408.0,6.0081244609
118422.75,6.00752471247
118424.25,6.00746500819
118432.0,6.00716032167
118446.0,6.00662600088
118456.25,6.0062479294
118462.5,6.0060228449
118465.0,6.00593396656
118467.0,6.00586333928
118472.5,6.00567129324
118473.5,6.00563671913
118474.5,6.00560225068
118475.0,6.00558505607
118480.0,6.00541456273
118485.25,6.00523838751
118493.0,6.00498364193
118507.75,6.00451633754
118508.75,6.00448548805
118519.75,6.00415311833
118524.0,6.00402812748
118527.25,6.00393383426
118534.75,6.00372049507
118544.25,6.00345880002
118549.0,6.00333152964
118551.5,6.00326550312
118569.25,6.0028157118
118578.25,6.0026003733
118582.5,6.00250166218
118588.0,6.00237675293
118590.0,6.00233212428
118603.25,6.00204714071
118606.5,6.00198007383
118608.0,6.00194949655
118612.5,6.00185919203
118614.0,6.00182956631
118617.75,6.0017565428
118627.5,6.00157364028
118628.25,6.00155998719
118648.25,6.00121784566
118651.25,6.00117017253
118652.5,6.00115058962
118655.0,6.00111191947
118662.25,6.00100351352
118665.25,6.00096028177
118670.25,6.00089034385
118671.75,6.000869878
118696.0,6.00057203181
118698.25,6.00054754945
118704.25,6.00048488068
118705.0,6.00047731478
118721.0,6.00033008101
118729.25,6.00026474315
118731.5,6.00024817307
118733.25,6.00023565541
118742.75,6.00017335421
118743.75,6.00016735146
118749.0,6.00013757226
118749.75,6.00013355606
118758.75,6.00009000225
118765.75,6.00006205006
118769.75,6.00004840429
118775.0,6.00003306243
118777.5,6.00002678141
118784.0,6.00001354454
118786.5,6.00000964334
118789.5,6.0000058345
118794.25,6.00000175066
118805.75,6.00000174636
118809.75,6.00000502373
118815.75,6.00001311288
118816.25,6.00001395885
118819.5,6.0000201022
118827.25,6.00003926014
118830.75,6.00004999445
118833.25,6.00005845507
118835.25,6.00006569954
118839.25,6.00008145768
118840.25,6.00008566164
118844.75,6.00010588832
118845.5,6.00010946767
118851.25,6.00013888584
118875.0,6.00029744691
118881.75,6.00035339877
118894.5,6.00047223316
118925.5,6.00083288133
118926.25,6.00084286583
118944.5,6.00110415657
118950.25,6.00119377765
118965.5,6.00144840054
118972.5,6.00157351115
118977.5,6.00166604797
118984.5,6.00180004037
118986.0,6.00182942707
118988.0,6.0018689794
119012.25,6.00238220237
119014.5,6.00243297286
119015.75,6.00246140994
119021.5,6.0025943481
119035.25,6.00292641594
119041.25,6.00307758155
119059.75,6.00356763035
119062.5,6.00364356379
119066.0,6.00374136237
119080.25,6.00415290858
119107.25,6.00499153052
119111.25,6.00512232232
119122.5,6.00549923788
119126.0,6.00561922773
119127.5,6.00567104814
119145.25,6.00630230534
119161.25,6.0068998479
119162.5,6.00694766971
119166.75,6.00711149834
119169.25,6.00720875928
119179.75,6.0076244635
119189.5,6.00802090013
119205.25,6.00868250326
119210.0,6.00888717526
119212.5,6.0089958542
119231.25,6.00983197872
119244.0,6.01042174193
119259.75,6.01117396198
119260.25,6.01119827073
119263.5,6.01135692071
119271.5,6.0117521925
119280.25,6.01219225373
119288.25,6.01260166475
119293.25,6.01286097553
119294.25,6.01291315419
119305.25,6.01349408192
119307.5,6.01361448048
119323.0,6.01445840241
119324.5,6.01454141701
119325.25,6.0145830133
119342.5,6.01555609971
119344.5,6.01567095118
119350.75,6.01603258031
119355.25,6.0162955034
119370.0,6.01717227336
119372.0,6.01729292308
119375.25,6.01748987809
119394.5,6.01867928194
119395.25,6.01872641272
119403.5,6.0192487632
119405.5,6.01937647361
119407.5,6.01950460547
119417.5,6.02015158597
119420.25,6.02033135247
119422.75,6.02049546786
119441.25,6.02173038185
119448.0,6.02218993346
119455.25,6.02268886991
119473.75,6.02398709555
119474.5,6.02404048625
119479.5,6.02439793732
119485.75,6.02484845148
119491.25,6.02524830466
119495.0,6.02552275702
119507.5,6.0264482852
119509.5,6.02659789534
119510.0,6.02663536363
119510.5,6.02667285822
119511.25,6.02672914942
119518.0,6.02723843315
119521.75,6.02752343959
119531.0,6.0282327797
119534.5,6.0285035254
119538.5,6.02881452656
119548.75,6.02961914676
119557.75,6.03033475065
119559.0,6.03043481358
119574.5,6.03168923961
119588.0,6.03280237767
119590.0,6.0329689158
119591.0,6.03305234247
119600.5,6.03385013601
119604.0,6.03414645
119616.25,6.03519368227
119625.5,6.03599489315
119629.0,6.0363003971
119631.75,6.03654133828
119651.75,6.03831752217
119653.0,6.03842992781
119657.0,6.03879072789
119660.25,6.0390851144
119664.25,6.03944895792
119675.75,6.04050435999
119677.25,6.04064304409
119677.75,6.04068932458
119681.75,6.04106051267
119689.75,6.04180792398
119691.25,6.04194881094
119699.5,6.04272790728
119713.0,6.04401818734
119714.25,6.04413862428
119719.25,6.04462201004
119722.0,6.04488898928
119723.0,6.04498626918
119723.75,6.0450592979
119729.75,6.04564565006
119732.0,6.04586650486
119737.75,6.04643332191
119740.25,6.04668084475
119742.25,6.04687933455
119748.75,6.0475273208
119763.5,6.04901416878
119773.75,6.05006082146
119776.25,6.05031777152
119781.0,6.05080777951
119783.25,6.05104071304
119792.75,6.05203005292
119798.0,6.05258084616
119800.25,6.05281778347
119805.0,6.05331972429
119808.5,6.0536910862
119825.5,6.05551307477
119842.5,6.05736529146
119858.0,6.0590804127
119862.5,6.05958305492
119867.75,6.06017214561
119870.0,6.06042549477
119871.0,6.06053826419
119874.0,6.06087719939
119878.25,6.06135896726
119880.25,6.06158633451
119884.5,6.06207087734
119898.5,6.06368036181
119904.25,6.06434732971
119905.25,6.06446367652
119908.25,6.06481334338
119921.75,6.06639847071
119926.75,6.06699038212
119927.75,6.06710907748
119935.25,6.06800261861
119951.5,6.06995875567
119956.5,6.07056618491
119984.0,6.07395363592
119985.5,6.07414067294
119990.0,6.07470319068
119999.75,6.07592921672
120002.5,6.07627680936
120007.25,6.0768790519
120009.75,6.07719696548
120014.5,6.07780279435
120018.5,6.07831478821
120027.5,6.07947286476
120041.25,6.08125842783
120050.5,6.08247069367
120057.5,6.08339400059
120064.25,6.0842891588
120067.5,6.08472185074
120069.0,6.08492192514
120112.25,6.09079131572
120126.5,6.09276771839
120130.0,6.09325637547
120135.75,6.09406192955
120139.5,6.09458913953
120149.25,6.09596671436
120158.25,6.09724707502
120164.25,6.098105316
120165.25,6.09824871911
120173.75,6.0994718318
120200.25,6.10333313192
120202.25,6.10362750367
120207.25,6.10436524558
120214.75,6.1054767128
120223.0,6.10670605348
120228.5,6.10752952811
120241.75,6.10952620839
120252.25,6.11112138298
120253.75,6.11135019593
120263.0,6.11276635031
120266.0,6.11322754344
120269.0,6.11368966694
120272.0,6.11415272073
120274.75,6.11457800385
120276.75,6.11488779157
120284.0,6.11601423695
120294.75,6.11769447897
120300.5,6.1185981127
120301.0,6.1186768509
120304.25,6.11918927842
120314.0,6.1207331039
120337.0,6.12441381671
120351.0,6.12668096598
120351.75,6.12680299071
120356.75,6.1276179707
120386.5,6.13252036454
120396.0,6.13410503608
120397.75,6.13439796259
120398.5,6.13452359902
120401.5,6.13502672368
120408.0,6.13612000443
120423.25,6.13870207127
120425.75,6.13912764292
120435.5,6.14079351254
120439.5,6.14147977319
120447.5,6.14285722756
120457.25,6.14454489079
120474.5,6.14755467347
120486.75,6.14971060379
120491.5,6.15055071974
120495.75,6.15130436439
120504.25,6.15281721137
120513.5,6.15447196243
120515.5,6.1548308997
120520.0,6.15564000749
120536.75,6.1586699215
120543.75,6.15994466838
120546.0,6.16035547397
120548.0,6.1607210696
120549.5,6.16099553504
120558.5,6.16264716397
120562.5,6.163383882
120565.75,6.1639836708
120567.25,6.16426086085
120575.75,6.16583595164
120594.25,6.16928962704
120597.5,6.16989996624
120614.5,6.17311009365
120624.25,6.17496451291
120637.75,6.17754818797
120643.0,6.17855797204
120648.5,6.17961885622
120651.0,6.18010209605
120656.0,6.18107048738
120662.25,6.18228456031
120667.5,6.18330745813
120668.5,6.18350261425
120672.75,6.18433316436
120674.0,6.184577794
120687.75,6.18727922313
120693.5,6.18841461992
120697.0,6.18910737869
120723.25,6.19434279487
120724.5,6.19459384827
120733.75,6.19645657942
120734.5,6.19660799277
120743.5,6.19842941067
120745.25,6.19878453078
120748.0,6.19934320508
