Green,911.75,0,83,8.14688386879,0.0,-0.0218092411754
Green,911.75,1,84,5.18031322851,0.0,-0.025029202348
Green,911.75,0,85,1.07242790174,0.167673793835,-0.135541760666
Green,912.0,0,79,26.9958027065,1.095,0.73
Green,912.0,1,80,23.2116235166,0.236268324512,0.296541941515
Green,912.0,2,81,16.1049453839,0.0285737623617,0.0641679680738
Green,912.0,0,82,12.117661371,0.0,-0.00937195587236
Green,912.0,0,83,8.14688386879,0.0,-0.0218092411754
Green,912.0,1,84,5.18031322851,0.0,-0.025029202348
Green,912.0,0,85,1.10654406045,0.136464634842,-0.124836635974
Green,912.25,0,79,27.3151777065,1.2775,0.73
Green,912.25,1,80,23.2919799191,0.32142561023,0.340629142872
Green,912.25,2,81,16.1179422553,0.0519874859376,0.0936548943035
Green,912.25,0,82,12.1176741837,5.1250590382e-05,0.000205002361528
Green,912.25,0,83,8.14688386879,0.0,-0.0217994657716
Green,912.25,1,84,5.18031322851,0.0,-0.025029202348
Green,912.25,0,85,1.13367921183,0.108540605539,-0.111696117213
Green,912.5,0,79,27.6801777065,1.46,0.73
Green,912.5,1,80,23.3960400034,0.416240337115,0.379258907542
Green,912.5,2,81,16.1387260678,0.083135249798,0.124591055442
Green,912.5,0,82,12.1186289558,0.00381908850903,0.0150713516746
Green,912.5,0,83,8.14688386879,0.0,-0.0210715589123
Green,912.5,1,84,5.18031322851,0.0,-0.025029202348
Green,912.5,0,85,1.15472193132,0.084170877972,-0.0974789102663
Green,912.75,0,79,28.0908027065,1.6425,0.73
Green,912.75,1,80,23.5259110908,0.51948434977,0.412976050618
Green,912.75,2,81,16.1692671601,0.122164369131,0.156116477331
Green,912.75,0,82,12.1215525323,0.0116943059937,0.0315008699388
Green,912.75,0,83,8.14688386879,0.0,-0.0188492218667
Green,912.75,1,84,5.18031322851,0.0,-0.025029202348
Green,912.75,0,85,1.17056591658,0.0633759410117,-0.0831797478413
Green,913.0,0,79,28.5470527065,1.825,0.73
Green,913.0,1,80,23.6834307652,0.630078697639,0.442377391477
Green,913.0,2,81,16.2115270102,0.169039400534,0.187500125612
Green,913.0,0,82,12.1275696219,0.0240683584955,0.0494962100071
Green,913.0,0,83,8.14688386879,0.0,-0.0143063016279
Green,913.0,1,84,5.18031322851,0.0,-0.025029202348
Green,913.0,0,85,1.18206718321,0.0460050665522,-0.0694834978379
Green,913.25,0,79,29.0489277065,2.0075,0.73
Green,913.25,1,80,23.870202899,0.747088535054,0.468039349662
Green,913.25,2,81,16.2674224713,0.223581844478,0.218169775777
Green,913.25,0,82,12.1378942686,0.0412985867747,0.0689209131167
Green,913.25,0,83,8.14688386879,0.0,-0.00660691986089
Green,913.25,1,84,5.18031322851,0.0,-0.025029202348
Green,913.25,0,85,1.19001671488,0.0317981266546,-0.0568277595901
Green,913.5,0,79,29.5964277065,2.19,0.73
Green,913.5,1,80,24.0876303866,0.869709950348,0.490485661174
Green,913.5,2,81,16.3387998264,0.285509420339,0.247710303444
Green,913.5,0,82,12.1538152435,0.063683899532,0.0895412510295
Green,913.5,0,83,8.14719847632,0.00125843012331,0.00503372049322
Green,913.5,1,84,5.18031322851,0.0,-0.0247876845717
Green,913.5,0,85,1.19512488205,0.0204326686767,-0.0454618319116
Green,913.75,1,80,24.3506828742,1.05220995035,0.73
Green,913.75,2,81,16.4278446341,0.356179230738,0.282679241594
Green,913.75,0,82,12.1766942932,0.0915161988773,0.111329197381
Green,913.75,0,83,8.14874265672,0.00617672161102,0.0196731659509
Green,913.75,1,84,5.18031322851,0.0,-0.0236039274391
Green,913.75,0,85,1.19801448808,0.0115584241374,-0.0354969781573
Green,914.0,1,80,24.6593603618,1.23470995035,0.73
Green,914.0,2,81,16.5367539561,0.435637288021,0.317832229132
Green,914.0,0,82,12.207959312,0.125060075042,0.134175504658
Green,914.0,0,83,8.15246116254,0.014874023255,0.0347892065759
Green,914.0,1,84,5.18031322851,0.0,-0.0207647502432
Green,914.0,0,85,1.19921991615,0.00482171227114,-0.0269468474651
Green,914.25,1,80,25.0136628494,1.41720995035,0.73
Green,914.25,2,81,16.6676361696,0.523528853964,0.351566263775
Green,914.25,0,82,12.2490911901,0.164527512404,0.157869749449
Green,914.25,0,83,8.15933674222,0.0275023187391,0.0505131819364
Green,914.25,1,84,5.18031322851,0.0,-0.0155571557454
Green,914.25,0,85,1.19921991615,0.0,-0.0197587895699
Green,914.5,1,80,25.4135903369,1.59970995035,0.73
Green,914.5,2,81,16.8224582301,0.619288242153,0.383037552756
Green,914.5,0,82,12.301605958,0.21005907151,0.182126236426
Green,914.5,0,83,8.17039429741,0.0442302207444,0.0669116080211
Green,914.5,1,84,5.18031322851,0.0,-0.0072950440112
Green,914.5,0,85,1.19921991615,0.0,-0.014000089197
Green,914.75,1,80,25.8591428245,1.78220995035,0.73
Green,914.75,2,81,17.0030231914,0.722259844985,0.411886411328
Green,914.75,0,82,12.367034784,0.261715304214,0.206624930814
Green,914.75,0,83,8.18670126628,0.065227875501,0.0839906190265
Green,914.75,1,84,5.18060329229,0.00116025512479,0.00464102049914
Green,914.75,0,85,1.19921991615,0.0,-0.0137822699853
Red,915.0,1,80,26.1673416438,1.23279527694,-2.19765869365
Red,915.0,2,81,17.2057133111,0.810760479097,0.354002536446
Red,915.0,0,82,12.4467223397,0.318750222652,0.228139673751
Red,915.0,0,83,8.20935758309,0.0906252672116,0.101589566842
Red,915.0,1,84,5.18209724428,0.00597580797393,0.0192622113966
Red,915.0,0,85,1.19921991615,0.0,-0.0126619218982
Red,915.25,1,80,26.3976506184,0.921235898638,-1.24623751319
Red,915.25,2,81,17.4264910156,0.883110817977,0.289401355519
Red,915.25,0,82,12.5417289698,0.380026520485,0.245105191333
Red,915.25,0,83,8.23947616298,0.120474319572,0.119396209441
Red,915.25,1,84,5.18570080572,0.0144142457523,0.0337537511133
Red,915.25,0,85,1.19921991615,0.0,-0.00996992472746
Red,915.5,1,80,26.5732931725,0.702570216444,-0.874662728777
Red,915.5,2,81,17.6606657077,0.936698768361,0.214351801539
Red,915.5,0,82,12.6527591503,0.444120721991,0.256376806026
Red,915.5,0,83,8.27815631218,0.154720596811,0.136985108957
Red,915.5,1,84,5.19231894468,0.0264725558289,0.0482332403065
Red,915.5,0,85,1.19921991615,0.0,-0.00506390346675
Red,915.75,1,80,26.7077355043,0.53776932701,-0.659203557733
Red,915.75,2,81,17.9029876923,0.969287938336,0.1303566799
Red,915.75,0,82,12.7801066552,0.509390019834,0.26107719137
Red,915.75,0,83,8.32645267761,0.193185461697,0.153859459544
Red,915.75,1,84,5.20285861581,0.0421586845492,0.0627445148814
Red,915.75,0,85,1.19938547986,0.000662254831388,0.00264901932555
Red,916.0,1,80,26.8101029781,0.409469895341,-0.513197726676
Red,916.0,2,81,18.1478537587,0.979464265689,0.040705309412
Red,916.0,0,82,12.9236099303,0.574013100099,0.25849232106
Red,916.0,0,83,8.38534185934,0.235556726912,0.169485060858
Red,916.0,1,84,5.21822704854,0.0614737309093,0.0772601854404
Red,916.0,0,85,1.20035205118,0.00386628530636,0.0128161218999
Red,916.25,1,80,26.8871337693,0.308123164878,-0.405386921855
Red,916.25,2,81,18.389601642,0.966991533202,-0.0498909299513
Red,916.25,0,82,13.0826153185,0.636021553079,0.248033811919
Red,916.25,0,83,8.45568808971,0.281384921499,0.183312778351
Red,916.25,1,84,5.23932595823,0.084395638734,0.0916876312986
Red,916.25,0,85,1.20278038424,0.00971333221244,0.0233881876243
Red,916.5,1,80,26.9440610139,0.22770897834,-0.321656746152
Red,916.5,2,81,18.622863,0.933045432045,-0.135784404627
Red,916.5,0,82,13.2559496944,0.693337503514,0.229263801741
Red,916.5,0,83,8.53820873075,0.330082564155,0.194790570624
Red,916.5,1,84,5.2670421983,0.110864960281,0.105877286187
Red,916.5,0,85,1.20735617613,0.0183031675692,0.034359341427
Red,916.75,1,80,26.9850695295,0.164034062338,-0.254699664006
Red,916.75,2,81,18.8429211746,0.880232698361,-0.211250934734
Red,916.75,0,82,13.4419074972,0.743831211211,0.201974830789
Red,916.75,0,83,8.63343990832,0.380924710279,0.203368584495
Red,916.75,1,84,5.30223542394,0.140772902584,0.119631769214
Red,916.75,0,85,1.21478724751,0.0297242855336,0.0456844718577
Red,917.0,1,80,27.013558654,0.113956497924,-0.200310257657
Red,917.0,2,81,19.0460072004,0.812344103137,-0.271554380897
Red,917.0,0,82,13.6382597185,0.785408885277,0.166310696263
Red,917.0,0,83,8.74170244363,0.433050141231,0.208501723808
Red,917.0,1,84,5.34572330926,0.17395154127,0.132714554742
Red,917.0,0,85,1.22579865422,0.0440456268409,0.057285365229
Red,917.25,1,80,27.0323084782,0.0749992969912,-0.155828803731
Red,917.25,2,81,19.2294778047,0.733882417093,-0.313846744177
Red,917.25,0,82,13.8422934791,0.816135042135,0.122904627433
Red,917.25,0,83,8.86306836841,0.485463699125,0.209654231576
Red,917.25,1,84,5.3982647741,0.210165859372,0.144857272407
Red,917.25,0,85,1.24112604343,0.0613095568383,0.0690557199899
Red,917.5,1,80,27.0435944784,0.0451440006927,-0.119421185194
Red,917.5,2,81,19.391851132,0.649493309184,-0.337556431635
Red,917.5,0,82,14.0508897717,0.834385170482,0.0730005133857
Red,917.5,0,83,8.99732871227,0.53704137546,0.206310705338
Red,917.5,1,84,5.46054156586,0.249107167038,0.155765230664
Red,917.5,0,85,1.26150751388,0.0815258817903,0.0808652998079
Red,917.75,1,80,27.0492726954,0.022712868025,-0.0897245306707
Red,917.75,2,81,19.5327145146,0.563453530429,-0.34415911502
Red,917.75,0,82,14.2606432126,0.839013763435,0.0185143718114
Red,917.75,0,83,9.14396391593,0.586540814637,0.197997756708
Red,917.75,1,84,5.53313843666,0.290387483214,0.165121264706
Red,917.75,0,85,1.2876741923,0.104666713679,0.0925633275532
Red,918.0,1,80,27.050846855,0.00629663850566,-0.0656649180773
Red,918.0,2,81,19.6525457445,0.479324919792,-0.336514442549
Red,918.0,0,82,14.4680211225,0.829511639696,-0.0380084949561
Red,918.0,0,83,9.30211911706,0.632620804529,0.18431995957
Red,918.0,1,84,5.61652208732,0.333534602609,0.172588477579
Red,918.0,0,85,1.32033969163,0.130661997317,0.103981134552
Red,918.25,1,80,27.050846855,0.0,-0.0463598246332
Red,918.25,2,81,19.7526210968,0.400301408927,-0.31609404346
Red,918.25,0,82,14.6695601622,0.80615615879,-0.0934219236217
Red,918.25,0,83,9.47058803579,0.673875674894,0.165019481458
Red,918.25,1,84,5.71101906041,0.377987892374,0.17781315906
Red,918.25,0,85,1.36018857018,0.159395514221,0.114934067618
Red,918.5,1,80,27.050846855,0.0,-0.0385832676914
Red,918.5,2,81,19.8347397344,0.328474550297,-0.28730743452
Red,918.5,0,82,14.8620703422,0.770040720189,-0.144461754403
Red,918.5,0,83,9.64780989049,0.708887418796,0.140046975611
Red,918.5,1,84,5.81679285947,0.42309519624,0.180429215464
Red,918.5,0,85,1.40786386693,0.190701186991,0.125222691079
Red,918.75,1,80,27.050846855,0.0,-0.0385832676914
Red,918.75,2,81,19.9009118308,0.264688385709,-0.255144658352
Red,918.75,0,82,15.0428125061,0.722968655685,-0.188288258018
Red,918.75,0,83,9.83188386593,0.736295901769,0.109633931888
Red,918.75,1,84,5.93382074994,0.468111561864,0.180065462497
Red,918.75,0,85,1.46395374996,0.224359532128,0.134633380549
Red,919.0,1,80,27.050846855,0.0,-0.0385832676914
Red,919.0,2,81,19.9532063448,0.209178056206,-0.222041318013
Red,919.0,0,82,15.209630919,0.667273651561,-0.222780016496
Red,919.0,0,83,10.0206054963,0.754886521586,0.0743624792694
Red,919.0,1,84,6.06187098736,0.512200949687,0.176357551289
Red,919.0,0,85,1.52897728894,0.260094155914,0.142938495143
Red,919.25,1,80,27.050846855,0.0,-0.0385832676914
Red,919.25,2,81,19.9936430578,0.161746851872,-0.189724817335
Red,919.25,0,82,15.3610253147,0.605577582835,-0.246784274903
Red,919.25,0,83,10.2115278985,0.763689608746,0.0352123486419
Red,919.25,1,84,6.20048161909,0.554442526911,0.168966308897
Red,919.25,0,85,1.60336935468,0.29756826296,0.149896428183
Red,919.5,1,80,27.050846855,0.0,-0.0385832676914
Red,919.5,2,81,20.0241212939,0.121912944494,-0.159335629513
Red,919.5,0,82,15.4961590619,0.540534988651,-0.260170376738
Red,919.5,0,83,10.4020480665,0.762080672012,-0.00643574693924
Red,919.5,1,84,6.34894250166,0.593843530297,0.157604013545
Red,919.5,0,85,1.68746466861,0.336381255725,0.155251971062
Red,919.75,1,80,27.050846855,0.0,-0.0385832676914
Red,919.75,2,81,20.0463770637,0.089023079252,-0.131559460968
Red,919.75,0,82,15.6148120069,0.474611779886,-0.26369283506
Red,919.75,0,83,10.5895145951,0.749866114323,-0.0488582307525
Red,919.75,1,84,6.50628271937,0.629360870857,0.14206936224
Red,919.75,0,85,1.78148108119,0.376065650321,0.158737578386
Red,920.0,1,80,27.050846855,0.0,-0.0385832676914
Red,920.0,2,81,20.0619612021,0.0623365533523,-0.106746103599
Red,920.0,0,82,15.7172942669,0.409929040126,-0.25873095904
Red,920.0,0,83,10.7713488808,0.727337142785,-0.0901158861528
Red,920.0,1,84,6.67126608696,0.659933470339,0.122290397929
Red,920.0,0,85,1.88550226167,0.416084721901,0.160076286318
Red,920.25,1,80,27.050846855,0.0,-0.0385832676914
Red,920.25,2,81,20.0722324116,0.0410848382625,-0.0850068603593
Red,920.25,0,82,15.8043394148,0.348180591504,-0.246993794487
Red,920.25,0,83,10.9451681401,0.695277037418,-0.128240421471
Red,920.25,1,84,6.84239772463,0.684526550699,0.0983723214391
Red,920.25,0,85,1.99946014154,0.455831519491,0.158987190359
Red,920.5,1,80,27.050846855,0.0,-0.0385832676914
Red,920.5,2,81,20.0783604823,0.0245122825016,-0.0662902230437
Red,920.5,0,82,15.8769931744,0.290615038397,-0.230262212428
Red,920.5,0,83,11.1088967365,0.654914385614,-0.161450607213
Red,920.5,1,84,7.01794461742,0.702187571152,0.0706440818129
Red,920.5,0,85,2.12311767744,0.494630143579,0.155194496353
Red,920.75,1,80,27.050846855,0.0,-0.0385832676914
Red,920.75,2,81,20.0813361404,0.0119026326381,-0.0504385994539
Red,920.75,0,82,15.9365091461,0.2380638868,-0.21020460639
Red,920.75,0,83,11.2608532246,0.607825952038,-0.188353734305
Red,920.75,1,84,7.19597241802,0.712111202409,0.0396945250259
Red,920.75,0,85,2.25605278584,0.531740433628,0.148441160195
Red,921.0,1,80,27.050846855,0.0,-0.0385832676914
Red,921.0,2,81,20.0819849406,0.00259520076885,-0.037229727477
Red,921.0,0,82,15.9842582227,0.190996306412,-0.188270321552
Red,921.0,0,83,11.399804251,0.555804105927,-0.208087384443
Red,921.0,1,84,7.37439939164,0.713707894467,0.00638676823158
Red,921.0,0,85,2.39764464067,0.566367419297,0.138507942679
Red,921.25,1,80,27.050846855,0.0,-0.0385832676914
Red,921.25,2,81,20.0819849406,0.0,-0.026406266083
Red,921.25,0,82,16.0217245477,0.149865299996,-0.164524025662
Red,921.25,0,83,11.5249880014,0.500735001428,-0.220276417996
Red,921.25,1,84,7.55106675597,0.706669457322,-0.0281537485771
Red,921.25,0,85,2.54706390496,0.597677057179,0.125238551527
Red,921.5,1,80,27.050846855,0.0,-0.0385832676914
Red,921.5,2,81,20.0819849406,0.0,-0.0232728859331
Red,921.5,0,82,16.0504024056,0.114711431484,-0.14061547405
Red,921.5,0,83,11.6361007567,0.444451021221,-0.225135920829
Red,921.5,1,84,7.72382171929,0.691019853288,-0.0625984161381
Red,921.5,0,85,2.70326880203,0.624819588255,0.108570124301
Red,921.75,1,80,27.050846855,0.0,-0.0385832676914
Red,921.75,2,81,20.0819849406,0.0,-0.0232728859331
Red,921.75,0,82,16.0717117507,0.0852373807247,-0.117896203036
Red,921.75,0,83,11.7332524821,0.388606901746,-0.223376477899
Red,921.75,1,84,7.89060682096,0.667140406664,-0.0955177864952
Red,921.75,0,85,2.86500913225,0.646961320893,0.0885669305538
Red,922.0,1,80,27.050846855,0.0,-0.0385832676914
Red,922.0,2,81,20.0819849406,0.0,-0.0232728859331
Red,922.0,0,82,16.0869585064,0.0609870228273,-0.0970014315898
Red,922.0,0,83,11.8169027662,0.334601136237,-0.216023062039
Red,922.0,1,84,8.04954735591,0.635762139793,-0.125513067485
Red,922.0,0,85,3.03084030639,0.663324696564,0.065453502684
Red,922.25,1,80,27.050846855,0.0,-0.0385832676914
Red,922.25,2,81,20.0819849406,0.0,-0.0232728859331
Red,922.25,0,82,16.0973130353,0.0414181152145,-0.0782756304512
Red,922.25,0,83,11.8877872847,0.283538074143,-0.204252248376
Red,922.25,1,84,8.19902812748,0.597923086307,-0.151356213943
Red,922.25,0,85,3.199149077,0.673235082423,0.0396415434349
Red,922.5,1,80,27.050846855,0.0,-0.0385832676914
Red,922.5,2,81,20.0819849406,0.0,-0.0232728859331
Red,922.5,0,82,16.1038016309,0.0259543826793,-0.0618549301408
Red,922.5,0,83,11.946843295,0.236224041094,-0.189256132195
Red,922.5,1,84,8.33775189071,0.55489505291,-0.172112133589
Red,922.5,0,85,3.3681918224,0.676170981631,0.0117435968347
Red,922.75,1,80,27.050846855,0.0,-0.0385832676914
Red,922.75,2,81,20.0819849406,0.0,-0.0232728859331
Red,922.75,0,82,16.1073069919,0.0140214438036,-0.047731755503
Red,922.75,0,83,11.995140208,0.193187651874,-0.17214555688
Red,922.75,1,84,8.46477445298,0.508090249077,-0.187219215329
Red,922.75,0,85,3.53614496364,0.671812564932,-0.0174336667997
Red,923.0,1,80,27.050846855,0.0,-0.0385832676914
Red,923.0,2,81,20.0819849406,0.0,-0.0232728859331
Red,923.0,0,82,16.1085746292,0.0050705491705,-0.0358035785322
Red,923.0,0,83,12.0338188358,0.154714511407,-0.153892561867
Red,923.0,1,84,8.57951484955,0.458961586283,-0.196514651178
Red,923.0,0,85,3.7011654856,0.66008208785,-0.0469219083246
Red,923.25,1,80,27.050846855,0.0,-0.0385832676914
Red,923.25,2,81,20.0819849406,0.0,-0.0232728859331
Red,923.25,0,82,16.1085746292,0.0,-0.0259087154317
Red,923.25,0,83,12.0640639601,0.120980496894,-0.134936058051
Red,923.25,1,84,8.68174429992,0.408917801472,-0.200175139244
Red,923.25,0,85,3.8614579772,0.641169966413,-0.0756484857477
Red,923.5,1,80,27.050846855,0.0,-0.0385832676914
Red,923.5,2,81,20.0819849406,0.0,-0.0232728859331
Red,923.5,0,82,16.1085746292,0.0,-0.0198045390491
Red,923.5,0,83,12.087095988,0.0921281117814,-0.115409540452
Red,923.5,1,84,8.77155932239,0.359260089867,-0.198630846422
Red,923.5,0,85,4.01534331444,0.615541348957,-0.102514469824
Red,923.75,1,80,27.050846855,0.0,-0.0385832676914
Red,923.75,2,81,20.0819849406,0.0,-0.0232728859331
Red,923.75,0,82,16.1085746292,0.0,-0.0198045390491
Red,923.75,0,83,12.1040821495,0.0679446460908,-0.0967338627626
Red,923.75,1,84,8.84933782645,0.311114016241,-0.1925842945
Red,923.75,0,85,4.16132287711,0.583918250653,-0.126492393219
Red,924.0,1,80,27.050846855,0.0,-0.0385832676914
Red,924.0,2,81,20.0819849406,0.0,-0.0232728859331
Red,924.0,0,82,16.1085746292,0.0,-0.0198045390491
Red,924.0,0,83,12.1161004776,0.0480733122361,-0.0794853354185
Red,924.0,1,84,8.9156865066,0.265394720627,-0.182877182457
Red,924.0,0,85,4.29813240404,0.547238107756,-0.146720571588
Red,924.25,1,80,27.050846855,0.0,-0.0385832676914
Red,924.25,2,81,20.0819849406,0.0,-0.0232728859331
Red,924.25,0,82,16.1085746292,0.0,-0.0198045390491
Red,924.25,0,83,12.1241196124,0.0320765391466,-0.0639870923581
Red,924.25,1,84,8.97138544895,0.222795769364,-0.170395805052
Red,924.25,0,85,4.42478077017,0.506593464509,-0.162578572987
Red,924.5,1,80,27.050846855,0.0,-0.0385832676914
Red,924.5,2,81,20.0819849406,0.0,-0.0232728859331
Red,924.5,0,82,16.1085746292,0.0,-0.0198045390491
Red,924.5,0,83,12.12899007,0.0194818306072,-0.0503788341576
Red,924.5,1,84,9.0173345613,0.183796449401,-0.155997279854
Red,924.5,0,85,4.54057095589,0.46316074286,-0.173730886594
Red,924.75,1,80,27.050846855,0.0,-0.0385832676914
Red,924.75,2,81,20.0819849406,0.0,-0.0232728859331
Red,924.75,0,82,16.1085746292,0.0,-0.0198045390491
Red,924.75,0,83,12.1314435141,0.00981377629255,-0.0386722172587
Red,924.75,1,84,9.05450494609,0.148681539183,-0.140459640871
Red,924.75,0,85,4.6451028155,0.418127438453,-0.180133217629
Red,925.0,1,80,27.050846855,0.0,-0.0385832676914
Red,925.0,2,81,20.0819849406,0.0,-0.0232728859331
Red,925.0,0,82,16.1085746292,0.0,-0.0198045390491
Red,925.0,0,83,12.1320973883,0.00261549676702,-0.0287931181022
Red,925.0,1,84,9.08389697602,0.117568119711,-0.124453677889
Red,925.0,0,85,4.73825940839,0.372626371575,-0.182004267513
Red,925.25,1,80,27.050846855,0.0,-0.0385832676914
Red,925.25,2,81,20.0819849406,0.0,-0.0232728859331
Red,925.25,0,82,16.1085746292,0.0,-0.0198045390491
Red,925.25,0,83,12.1320973883,0.0,-0.0206130193214
Red,925.25,1,84,9.10654467339,0.0905907894687,-0.107909320968
Red,925.25,0,85,4.82018321776,0.327695237448,-0.179724536507
Red,925.5,1,80,27.050846855,0.0,-0.0385832676914
Red,925.5,2,81,20.0819849406,0.0,-0.0232728859331
Red,925.5,0,82,16.1085746292,0.0,-0.0198045390491
Red,925.5,0,83,12.1320973883,0.0,-0.0174793785082
Red,925.5,1,84,9.12347784724,0.0677326954024,-0.0914323762651
Red,925.5,0,85,4.89124305169,0.284239335722,-0.173823606904
Red,925.75,1,80,27.050846855,0.0,-0.0385832676914
Red,925.75,2,81,20.0819849406,0.0,-0.0232728859331
Red,925.75,0,82,16.1085746292,0.0,-0.0198045390491
Red,925.75,0,83,12.1320973883,0.0,-0.0174793785082
Red,925.75,1,84,9.13566768777,0.0487593621519,-0.0758933330019
Red,925.75,0,85,4.95199359202,0.243002161343,-0.164948697518
Red,926.0,1,80,27.050846855,0.0,-0.0385832676914
Red,926.0,2,81,20.0819849406,0.0,-0.0232728859331
Red,926.0,0,82,16.1085746292,0.0,-0.0198045390491
Red,926.0,0,83,12.1320973883,0.0,-0.0174793785082
Red,926.0,1,84,9.14400111627,0.0333337139754,-0.0617025927063
